lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
176.08678	389.5	127.875	155.875	-0.49554962	225503.86	35563
314.36783	564.5	131.875	216.625	0.49554962	225503.86	35563
116.74904	240.5	94.9375	98.0625	0.49554962	225503.86	35563
64.48538	230.75	98.6875	73.25	-0.49554962	225503.86	35563
192.44434	323.75	79.4375	124.75	-0.49554962	225503.86	35563
101.11397	386.25	167.5	179.75	0.49554962	225503.86	35563
160.80304	398.75	90.5	101.8125	0.49554962	225503.86	35563
71.04603	494.5	117.0625	172.25	-0.49554962	225503.86	35563
182.49498	356.25	63.9375	149.0	-0.49554962	225503.86	35563
195.89029	476.5	59.78125	149.375	0.49554962	225503.86	35563
218.8891	349.5	150.625	174.75	0.49554962	225503.86	35563
52.130013	293.75	65.8125	154.75	-0.49554962	225503.86	35563
275.06235	371.5	146.625	154.625	0.49554962	225503.86	35563
146.40344	430.25	143.125	158.0	-0.49554962	225503.86	35563
186.07263	280.5	83.9375	108.6875	-0.49554962	225503.86	35563
80.6002	275.0	69.125	100.9375	0.49554962	225503.86	35563
185.248	377.0	55.0625	144.625	0.49554962	225503.86	35563
90.18622	444.75	119.9375	185.75	-0.49554962	225503.86	35563
227.40175	607.5	143.875	201.0	0.49554962	225503.86	35563
158.53563	335.5	91.5	121.125	-0.49554962	225503.86	35563
298.6391	809.0	168.875	340.25	0.49554962	225503.86	35563
50.73722	481.5	145.0	162.625	0.49554962	225503.86	35563
366.04678	846.0	151.0	162.75	0.49554962	225503.86	35563
113.1296	249.75	84.9375	117.5625	0.49554962	225503.86	35563
111.4474	261.75	111.8125	122.8125	0.49554962	225503.86	35563
146.35739	868.5	95.375	170.875	0.49554962	225503.86	35563
62.839935	193.0	89.0625	-1.0	-0.49554962	225503.86	35563
145.76582	337.5	63.875	126.3125	0.49554962	225503.86	35563
427.25967	458.0	112.4375	173.0	0.49554962	225503.86	35563
135.08531	380.5	61.71875	96.875	-0.49554962	225503.86	35563
281.74017	478.5	60.125	148.625	-0.49554962	225503.86	35563
60.082214	199.5	100.3125	89.4375	0.49554962	225503.86	35563
94.987495	424.75	75.3125	119.375	0.49554962	225503.86	35563
405.0077	717.0	83.1875	180.0	0.49554962	225503.86	35563
142.09015	249.875	143.75	80.75	-0.49554962	225503.86	35563
130.2298	420.5	96.3125	158.625	0.49554962	225503.86	35563
84.3091	405.75	135.375	127.6875	0.49554962	225503.86	35563
98.87724	373.0	68.1875	79.1875	0.49554962	225503.86	35563
124.697365	226.0	66.625	73.625	-0.49554962	225503.86	35563
248.87712	724.0	74.0625	57.90625	0.49554962	225503.86	35563
110.36645	369.75	98.5625	101.75	-0.49554962	225503.86	35563
257.24786	442.0	119.1875	138.0	0.49554962	225503.86	35563
101.62741	397.5	153.75	168.0	-0.49554962	225503.86	35563
276.44217	335.75	71.0	124.9375	0.49554962	225503.86	35563
247.32669	302.0	60.34375	87.8125	0.49554962	225503.86	35563
49.24503	465.75	140.375	161.625	0.49554962	225503.86	35563
98.47415	347.75	67.25	138.875	0.49554962	225503.86	35563
338.88434	555.5	66.6875	174.0	-0.49554962	225503.86	35563
210.47469	318.5	112.0625	115.3125	0.49554962	225503.86	35563
164.20724	635.5	83.375	188.375	-0.49554962	225503.86	35563
89.65257	614.0	116.5	183.0	0.49554962	225503.86	35563
369.18668	289.25	94.625	62.1875	-0.49554962	225503.86	35563
320.65262	576.0	164.125	166.875	0.49554962	225503.86	35563
295.271	352.0	162.875	145.0	-0.49554962	225503.86	35563
88.95186	433.25	102.25	183.25	0.49554962	225503.86	35563
238.40056	370.25	176.25	154.25	0.49554962	225503.86	35563
330.5946	371.5	82.5	132.375	0.49554962	225503.86	35563
152.02295	272.25	68.5625	95.3125	0.49554962	225503.86	35563
95.73982	241.25	83.0625	1.5712891	0.49554962	225503.86	35563
517.2569	548.5	94.125	185.25	-0.49554962	225503.86	35563
99.00842	522.0	77.0	165.125	0.49554962	225503.86	35563
45.17937	472.5	77.9375	111.25	0.49554962	225503.86	35563
150.66412	335.0	73.5	146.375	0.49554962	225503.86	35563
76.66631	406.25	144.75	124.9375	0.49554962	225503.86	35563
204.92307	653.0	60.0	87.5	0.49554962	225503.86	35563
88.309586	306.5	113.4375	113.75	0.49554962	225503.86	35563
112.425415	555.5	83.0625	187.625	0.49554962	225503.86	35563
168.39037	452.5	156.375	115.1875	-0.49554962	225503.86	35563
192.45987	283.75	112.25	108.8125	0.49554962	225503.86	35563
219.81012	324.5	153.0	138.375	0.49554962	225503.86	35563
56.32831	276.0	55.125	136.625	0.49554962	225503.86	35563
93.02958	363.0	92.4375	83.375	-0.49554962	225503.86	35563
83.464775	291.25	134.375	136.375	-0.49554962	225503.86	35563
371.4823	294.75	138.125	106.0	0.49554962	225503.86	35563
351.0123	368.75	103.25	136.125	0.49554962	225503.86	35563
187.75731	220.375	56.46875	87.3125	0.49554962	225503.86	35563
322.1807	415.25	130.625	202.75	0.49554962	225503.86	35563
49.473198	333.0	104.375	128.125	-0.49554962	225503.86	35563
147.60991	515.5	111.5625	173.75	0.49554962	225503.86	35563
108.23243	285.5	81.0	89.0625	0.49554962	225503.86	35563
161.74695	343.25	81.5625	138.125	0.49554962	225503.86	35563
261.54633	192.375	93.875	86.25	-0.49554962	225503.86	35563
112.17603	205.125	125.5	82.3125	0.49554962	225503.86	35563
139.67096	294.25	109.8125	105.8125	0.49554962	225503.86	35563
94.86582	223.125	60.03125	80.4375	0.49554962	225503.86	35563
186.53603	287.0	131.0	113.5	-0.49554962	225503.86	35563
130.50137	349.75	60.96875	138.0	0.49554962	225503.86	35563
182.68684	299.0	99.875	117.0	0.49554962	225503.86	35563
69.80267	389.25	55.5	144.375	-0.49554962	225503.86	35563
82.554085	406.75	106.0625	98.9375	0.49554962	225503.86	35563
49.712376	249.125	107.4375	106.75	0.49554962	225503.86	35563
269.89774	316.75	157.625	128.125	0.49554962	225503.86	35563
120.62678	448.5	69.375	116.1875	0.49554962	225503.86	35563
273.3292	498.5	141.25	183.875	-0.49554962	225503.86	35563
396.60602	783.5	160.375	213.125	0.49554962	225503.86	35563
393.31302	503.75	111.75	233.125	0.49554962	225503.86	35563
82.70665	333.25	79.375	86.6875	-0.49554962	225503.86	35563
157.8807	376.5	65.75	154.125	-0.49554962	225503.86	35563
106.01018	239.0	207.125	98.5	-0.49554962	225503.86	35563
188.96988	456.25	105.5625	111.4375	0.49554962	225503.86	35563
236.85742	398.0	134.375	186.125	0.49554962	225503.86	35563
99.912674	189.125	77.6875	100.125	0.49554962	225503.86	35563
279.9229	539.5	140.25	188.625	0.49554962	225503.86	35563
280.15674	406.75	122.0625	104.75	0.49554962	225503.86	35563
238.70761	467.75	113.1875	189.625	0.49554962	225503.86	35563
139.91231	225.5	91.125	123.125	-0.49554962	225503.86	35563
250.45934	417.75	105.375	143.0	0.49554962	225503.86	35563
112.02509	266.25	75.9375	98.0625	0.49554962	225503.86	35563
110.302284	202.75	136.0	61.03125	0.49554962	225503.86	35563
325.81482	285.5	76.875	129.25	0.49554962	225503.86	35563
488.04886	485.75	121.125	161.75	-0.49554962	225503.86	35563
163.26126	576.0	162.5	212.875	0.49554962	225503.86	35563
105.099365	266.5	63.96875	127.0	0.49554962	225503.86	35563
183.37474	429.0	80.875	102.6875	0.49554962	225503.86	35563
269.3806	749.5	154.0	173.875	-0.49554962	225503.86	35563
179.89894	696.0	146.25	69.5625	-0.49554962	225503.86	35563
276.14532	459.0	83.25	184.625	0.49554962	225503.86	35563
438.71768	889.5	103.125	342.25	-0.49554962	225503.86	35563
135.65663	485.5	111.4375	183.625	0.49554962	225503.86	35563
190.21533	357.0	137.625	141.875	0.49554962	225503.86	35563
374.9771	417.0	120.25	169.5	0.49554962	225503.86	35563
278.08466	340.25	75.6875	123.5	0.49554962	225503.86	35563
210.04411	474.75	121.8125	162.875	0.49554962	225503.86	35563
235.40231	333.5	53.25	127.375	-0.49554962	225503.86	35563
160.08156	302.0	65.625	81.4375	0.49554962	225503.86	35563
238.52817	471.75	95.625	190.625	0.49554962	225503.86	35563
237.21336	830.5	110.875	182.375	-0.49554962	225503.86	35563
84.41894	287.75	105.0	149.875	0.49554962	225503.86	35563
294.91125	384.75	113.9375	184.25	0.49554962	225503.86	35563
442.3405	293.5	116.9375	118.5	0.49554962	225503.86	35563
245.15477	425.0	65.6875	135.75	0.49554962	225503.86	35563
223.44672	917.0	225.25	92.8125	0.49554962	225503.86	35563
142.25674	289.0	94.4375	114.3125	0.49554962	225503.86	35563
114.0865	428.5	118.625	160.875	0.49554962	225503.86	35563
190.44014	476.5	74.75	190.375	0.49554962	225503.86	35563
